0	0.1258002072572708	TN
1	0.2861965596675873	FN
1	0.053503960371017456	FN
1	0.18064439296722412	FN
1	0.00045907325693406165	FN
0	0.14965040981769562	TN
1	0.0032462228555232286	FN
1	0.283942848443985	FN
0	0.044480208307504654	TN
0	0.0003568590327631682	TN
1	0.03587494045495987	FN
0	0.0003343879070598632	TN
0	0.061706915497779846	TN
0	0.027155397459864616	TN
0	0.031593386083841324	TN
0	0.15684625506401062	TN
0	0.015136363916099072	TN
0	0.014525453560054302	TN
0	0.000311436626361683	TN
0	0.002968444488942623	TN
0	0.028273003175854683	TN
0	0.007351955398917198	TN
0	0.005219788756221533	TN
0	0.0026077651418745518	TN
0	0.02410251833498478	TN
0	0.0007713873055763543	TN
0	0.0007140637608245015	TN
0	0.0017139095580205321	TN
0	0.1384371817111969	TN
0	0.0007076571928337216	TN
0	0.007183578331023455	TN
0	0.0445525124669075	TN
0	0.10912469029426575	TN
0	8.665055793244392e-05	TN
0	0.0004999211523681879	TN
0	0.04245289787650108	TN
0	0.03316647931933403	TN
1	0.029240760952234268	FN
0	0.0007823637570254505	TN
0	0.004004079382866621	TN
0	0.1526188999414444	TN
1	0.3587729334831238	FN
0	0.2861827611923218	TN
0	0.2665100395679474	TN
0	0.018037665635347366	TN
1	0.21721741557121277	FN
0	0.009529737755656242	TN
0	0.3431956470012665	TN
1	0.1620825231075287	FN
1	0.3224280774593353	FN
0	0.02105262316763401	TN
0	0.016206953674554825	TN
0	0.015420881099998951	TN
0	0.009843036532402039	TN
0	8.508694736519828e-05	TN
0	0.017013246193528175	TN
0	0.05473564937710762	TN
0	0.1967802792787552	TN
0	0.02006356418132782	TN
0	0.12622272968292236	TN
0	0.08955302834510803	TN
0	0.022747989743947983	TN
0	0.1821303367614746	TN
0	0.010549413971602917	TN
0	0.002226361306384206	TN
0	0.028826074674725533	TN
0	0.08539710938930511	TN
0	0.0048992205411195755	TN
0	1.3592492905445397e-05	TN
0	3.1825002224650234e-05	TN
0	0.016837051138281822	TN
0	0.011310340836644173	TN
0	0.011510883457958698	TN
0	0.001335536944679916	TN
0	0.030752215534448624	TN
0	0.0003447388007771224	TN
0	0.001498956000432372	TN
0	0.025056080892682076	TN
0	0.06411056220531464	TN
0	0.06961144506931305	TN
0	0.046174973249435425	TN
0	0.002021733671426773	TN
0	0.09102785587310791	TN
0	0.0028517490718513727	TN
0	0.046163905411958694	TN
0	0.04632890596985817	TN
0	0.1981361210346222	TN
0	0.015516804531216621	TN
0	0.003194041782990098	TN
0	0.08934742212295532	TN
0	0.0014123887522146106	TN
0	0.1996009200811386	TN
0	0.06240241602063179	TN
0	0.0013206745497882366	TN
0	0.002041533589363098	TN
0	0.0020226354245096445	TN
0	0.003668059129267931	TN
0	0.03666432946920395	TN
0	0.10002746433019638	TN
0	0.13193976879119873	TN
0	0.014457028359174728	TN
0	0.014905635267496109	TN
1	0.003555602626875043	FN
0	0.19250722229480743	TN
0	0.04549785330891609	TN
0	0.18064439296722412	TN
1	0.10258474200963974	FN
0	0.018928296864032745	TN
0	0.00019978817726951092	TN
1	0.5707632303237915	TP
0	0.07615891098976135	TN
0	0.002710975706577301	TN
0	0.284457802772522	TN
0	0.01060763280838728	TN
0	0.06026765704154968	TN
1	0.301224023103714	FN
1	0.2593909204006195	FN
0	0.054818011820316315	TN
0	0.021646181121468544	TN
0	0.07850201427936554	TN
0	0.12417380511760712	TN
0	0.15185226500034332	TN
1	0.20714932680130005	FN
0	0.08696451783180237	TN
0	0.05522582679986954	TN
0	0.05642249062657356	TN
0	0.0787382423877716	TN
0	0.022569963708519936	TN
0	0.00016973688616417348	TN
0	0.20096659660339355	TN
0	0.016511064022779465	TN
0	0.07051723450422287	TN
0	0.005288746673613787	TN
0	0.2141057848930359	TN
0	0.006056594662368298	TN
0	0.20134183764457703	TN
0	0.025085950270295143	TN
0	0.013064438477158546	TN
0	0.19492997229099274	TN
0	0.008035270497202873	TN
0	0.004544148687273264	TN
0	0.04067341610789299	TN
0	0.08420178294181824	TN
0	0.007364672143012285	TN
0	0.07599658519029617	TN
0	0.008415881544351578	TN
0	0.1541546732187271	TN
0	0.005395421292632818	TN
0	0.029965845867991447	TN
0	0.512476921081543	FP
0	0.028492286801338196	TN
0	0.05545159429311752	TN
0	0.0025150019209831953	TN
0	0.3160583972930908	TN
0	0.40730246901512146	FP
0	0.09544909000396729	TN
0	0.1568366438150406	TN
0	0.002623769687488675	TN
0	0.04173925146460533	TN
0	0.30168360471725464	TN
0	0.04736505448818207	TN
0	0.02672458253800869	TN
0	0.1412961483001709	TN
0	0.0033730294089764357	TN
0	0.005853142123669386	TN
0	0.2486560195684433	TN
0	3.611245801948826e-06	TN
0	0.01044387836009264	TN
0	0.030411934480071068	TN
0	0.04624813422560692	TN
0	0.007804935798048973	TN
0	0.058462243527173996	TN
0	0.028469011187553406	TN
0	0.019876722246408463	TN
0	0.01989688351750374	TN
0	0.32851797342300415	TN
0	0.20888398587703705	TN
0	0.033556368201971054	TN
0	0.20173589885234833	TN
0	0.2220321148633957	TN
1	0.7007622718811035	TP
0	0.19932258129119873	TN
0	0.2486354559659958	TN
1	0.5462409257888794	TP
0	0.18064439296722412	TN
0	0.1956719607114792	TN
0	0.06202789768576622	TN
0	0.06157951429486275	TN
0	0.03275047615170479	TN
0	0.003899478120729327	TN
0	0.048973068594932556	TN
0	0.07559715211391449	TN
0	0.13579143583774567	TN
0	0.10486914962530136	TN
0	0.018411610275506973	TN
0	0.3243606388568878	TN
0	0.08686983585357666	TN
0	0.12161175906658173	TN
0	0.011907906271517277	TN
0	0.18719686567783356	TN
0	0.19946984946727753	TN
0	0.0003628369595389813	TN
0	0.09167288988828659	TN
0	0.09486199170351028	TN
0	0.1156870648264885	TN
0	0.00015373820497188717	TN
0	0.030679544433951378	TN
0	0.38797304034233093	TN
0	0.08771493285894394	TN
0	0.2763979732990265	TN
0	0.29928267002105713	TN
0	0.11796943098306656	TN
1	0.7007647752761841	TP
0	0.0020132199861109257	TN
0	0.19515091180801392	TN
1	0.6842236518859863	TP
0	0.2160259187221527	TN
0	0.28588226437568665	TN
0	0.08768296986818314	TN
0	0.20149219036102295	TN
0	0.24864064157009125	TN
0	0.004189853090792894	TN
0	0.0705515593290329	TN
0	0.10853693634271622	TN
0	0.15512681007385254	TN
0	0.10670418292284012	TN
0	0.0035405680537223816	TN
0	0.10546601563692093	TN
0	0.007920446805655956	TN
0	0.15464070439338684	TN
0	0.07961064577102661	TN
0	0.07951559126377106	TN
0	0.15915417671203613	TN
0	0.060657091438770294	TN
0	0.09524635970592499	TN
0	0.028713833540678024	TN
0	0.21835298836231232	TN
0	0.0608028918504715	TN
0	0.13245151937007904	TN
0	0.18232233822345734	TN
0	0.1323070377111435	TN
0	0.04246897250413895	TN
0	0.17853689193725586	TN
0	0.005592066794633865	TN
0	0.1545398086309433	TN
0	0.15205015242099762	TN
0	0.32492950558662415	TN
0	0.2068329006433487	TN
0	0.0617101714015007	TN
0	0.10142254084348679	TN
0	0.2569204270839691	TN
0	0.20096659660339355	TN
0	0.0869002565741539	TN
0	0.18539424240589142	TN
0	0.1181093230843544	TN
0	0.11026870459318161	TN
0	0.11511091887950897	TN
0	0.054665107280015945	TN
0	0.24069055914878845	TN
0	0.04207123443484306	TN
0	0.07538020610809326	TN
0	0.013398545794188976	TN
0	0.12004651129245758	TN
0	0.08861774206161499	TN
0	0.02121277153491974	TN
0	0.005837748758494854	TN
0	0.1149805337190628	TN
0	0.17267023026943207	TN
0	0.05808490514755249	TN
0	0.06767681986093521	TN
0	0.2102094441652298	TN
0	0.2328997105360031	TN
0	0.002658958313986659	TN
0	0.14449097216129303	TN
0	0.07254396378993988	TN
0	0.022274427115917206	TN
0	0.32851797342300415	TN
0	0.03914976492524147	TN
0	0.007628602907061577	TN
0	0.005937429144978523	TN
0	0.10850349068641663	TN
0	0.017872460186481476	TN
0	0.005897031165659428	TN
0	0.09326474368572235	TN
0	0.27753713726997375	TN
0	0.1021011620759964	TN
0	0.07971338927745819	TN
0	0.1398470252752304	TN
0	0.1840570569038391	TN
0	0.1761777549982071	TN
0	0.07991679012775421	TN
0	0.1328565776348114	TN
0	0.01199874933809042	TN
0	0.010286378674209118	TN
0	0.1089024692773819	TN
0	0.18064439296722412	TN
0	0.4007781744003296	FP
0	0.09060405939817429	TN
0	0.34460243582725525	TN
0	0.11515586078166962	TN
0	0.1300363689661026	TN
0	0.00013135930930729955	TN
0	0.05367692932486534	TN
0	0.0013374921400099993	TN
0	0.013093539513647556	TN
0	2.1670390196959488e-05	TN
0	0.004616317804902792	TN
0	0.0004359762242529541	TN
0	0.0020567970350384712	TN
0	0.0003385256859473884	TN
0	0.00628373259678483	TN
0	0.1979699581861496	TN
0	0.18587063252925873	TN
0	0.08483149856328964	TN
0	0.079704649746418	TN
0	0.0006794166984036565	TN
0	0.008089401759207249	TN
0	0.3271881341934204	TN
0	0.15568512678146362	TN
0	0.12657266855239868	TN
0	0.13245151937007904	TN
0	0.10898425430059433	TN
0	0.19737839698791504	TN
0	0.03986566886305809	TN
0	0.1587270051240921	TN
0	0.24863827228546143	TN
0	0.0816858559846878	TN
0	0.004801950883120298	TN
0	0.16072183847427368	TN
0	0.1317947804927826	TN
0	0.04594837501645088	TN
0	0.0428500734269619	TN
0	0.3160577416419983	TN
0	0.10953353345394135	TN
0	0.0021514222025871277	TN
0	0.14391882717609406	TN
0	0.08794154971837997	TN
0	0.0960163027048111	TN
0	0.044110000133514404	TN
0	0.06256579607725143	TN
0	0.008234773762524128	TN
0	0.0022866923827677965	TN
0	0.0010297185508534312	TN
0	0.2091553807258606	TN
0	0.07513851672410965	TN
0	0.03297540917992592	TN
0	0.06970576196908951	TN
0	0.08892346173524857	TN
0	0.0926121398806572	TN
0	0.06167950481176376	TN
0	0.08719731122255325	TN
0	0.06140318140387535	TN
0	0.2010793685913086	TN
0	0.08641265332698822	TN
0	0.03989897295832634	TN
0	0.05476365238428116	TN
0	0.05476614832878113	TN
0	0.15678302943706512	TN
0	0.09561905264854431	TN
0	0.13578003644943237	TN
0	0.054162077605724335	TN
0	0.09957704693078995	TN
0	0.0953589677810669	TN
0	0.3285157084465027	TN
0	0.20940230786800385	TN
0	0.13246853649616241	TN
0	0.24864116311073303	TN
0	0.20494061708450317	TN
0	0.04881540685892105	TN
0	0.13579143583774567	TN
0	0.36346733570098877	TN
0	0.20096659660339355	TN
0	0.7007687091827393	FP
0	0.18064191937446594	TN
0	0.2594285309314728	TN
0	0.2546374201774597	TN
0	0.2876703143119812	TN
0	0.16760507225990295	TN
1	0.3279808461666107	FN
0	0.5464999675750732	FP
1	0.3734268844127655	FN
0	0.15701203048229218	TN
0	0.13988152146339417	TN
0	0.44698211550712585	FP
1	0.24343781173229218	FN
0	0.04242127761244774	TN
0	0.07350295037031174	TN
0	0.3350158929824829	TN
0	0.1568462997674942	TN
0	0.23504646122455597	TN
0	0.2559157609939575	TN
0	0.1597444713115692	TN
0	0.2400924116373062	TN
0	0.7007687091827393	FP
0	0.1549253761768341	TN
0	0.3244033455848694	TN
0	0.22203311324119568	TN
0	0.2567383646965027	TN
0	0.14727409183979034	TN
0	0.7007249593734741	FP
0	0.4378596544265747	FP
0	0.15564978122711182	TN
0	0.30122411251068115	TN
0	0.1985752135515213	TN
0	0.3160583972930908	TN
0	0.15719592571258545	TN
0	0.04764755815267563	TN
0	0.21146628260612488	TN
0	0.15564978122711182	TN
0	0.15565529465675354	TN
0	0.17512193322181702	TN
0	0.3285086750984192	TN
0	0.11725775897502899	TN
0	0.21625679731369019	TN
0	0.20585952699184418	TN
0	0.10293764621019363	TN
0	0.0046697258949279785	TN
0	0.00033599400194361806	TN
0	0.001273473957553506	TN
0	0.012109805829823017	TN
0	0.0023570870980620384	TN
0	0.0011902262922376394	TN
0	0.00013883522478863597	TN
0	0.058569710701704025	TN
0	0.08492045849561691	TN
0	0.06364258378744125	TN
0	0.07474026083946228	TN
0	0.0954773798584938	TN
0	0.050271064043045044	TN
0	0.037348415702581406	TN
1	0.43918952345848083	TP
1	0.12933997809886932	FN
1	0.18153664469718933	FN
1	0.29203489422798157	FN
1	0.2486405223608017	FN
0	0.1582156866788864	TN
0	0.22029201686382294	TN
0	0.2813735008239746	TN
0	0.396725594997406	TN
0	0.009659837931394577	TN
0	0.0032461858354508877	TN
0	0.021255703642964363	TN
0	0.014076797291636467	TN
0	0.020712291821837425	TN
0	0.04762955382466316	TN
0	0.00023366615641862154	TN
0	0.03792630508542061	TN
0	0.11272437125444412	TN
0	5.855707422597334e-05	TN
0	0.06009785085916519	TN
0	0.11841490864753723	TN
0	0.028052756562829018	TN
0	0.0023229271173477173	TN
1	0.1623230129480362	FN
1	0.3012233078479767	FN
1	0.057113468647003174	FN
0	0.020471366122364998	TN
1	0.007883700542151928	FN
0	1.1369060302968137e-05	TN
0	9.314175258623436e-05	TN
0	0.003288733074441552	TN
0	0.049905478954315186	TN
0	0.0021484268363565207	TN
0	0.0004325205518398434	TN
0	0.00038987823063507676	TN
0	0.06887032091617584	TN
0	0.31111088395118713	TN
0	0.0013639493845403194	TN
0	0.0030819792300462723	TN
0	0.0016777656273916364	TN
0	0.03791840746998787	TN
0	0.08978668600320816	TN
0	0.0004449006519280374	TN
0	0.000571154523640871	TN
0	0.012143771164119244	TN
0	0.0365610271692276	TN
0	0.005035162437707186	TN
0	0.0022178739309310913	TN
0	0.024642042815685272	TN
0	0.005422834772616625	TN
0	0.008575907908380032	TN
0	0.07872097939252853	TN
0	0.006913531571626663	TN
0	0.03684832900762558	TN
0	0.059511326253414154	TN
0	0.0004962109378539026	TN
1	0.22639749944210052	FN
1	0.13946063816547394	FN
1	0.27500200271606445	FN
1	0.084136463701725	FN
0	0.002539030509069562	TN
1	0.028981059789657593	FN
0	0.0024773627519607544	TN
0	0.0027385225985199213	TN
1	0.0012138289166614413	FN
1	0.12554576992988586	FN
0	0.0002257960004499182	TN
0	0.0008130070636980236	TN
0	0.10778044164180756	TN
0	4.573473688651575e-07	TN
0	0.05236168950796127	TN
0	0.0009916858980432153	TN
0	0.0006777443340979517	TN
0	0.023868190124630928	TN
0	0.09911958128213882	TN
0	0.027727436274290085	TN
0	0.000327219080645591	TN
0	0.0005074283108115196	TN
0	0.17789441347122192	TN
0	0.2824355363845825	TN
0	0.2446349561214447	TN
0	0.029908213764429092	TN
0	0.44470757246017456	FP
1	0.1487267017364502	FN
1	0.15564978122711182	FN
1	0.27500200271606445	FN
0	0.20096653699874878	TN
0	0.2842632830142975	TN
0	0.008234746754169464	TN
0	0.2415643185377121	TN
0	0.12760092318058014	TN
0	0.06874234229326248	TN
0	0.0015348340384662151	TN
0	0.012940209358930588	TN
0	0.12152099609375	TN
0	0.00024194501747842878	TN
0	9.352972847409546e-05	TN
0	0.0012452685041353106	TN
0	0.007034040987491608	TN
0	0.019964084029197693	TN
0	0.006344306282699108	TN
0	0.0002796713088173419	TN
0	0.0003117791493423283	TN
0	0.24717094004154205	TN
0	0.08949939906597137	TN
0	0.049307696521282196	TN
0	0.09683512151241302	TN
0	0.20985659956932068	TN
1	0.8247686624526978	TP
1	0.31976282596588135	FN
0	0.20096631348133087	TN
1	0.14449085295200348	FN
1	0.18064439296722412	FN
1	0.09431343525648117	FN
1	0.15131095051765442	FN
1	0.07213138043880463	FN
0	0.005813738331198692	TN
0	0.10066723823547363	TN
0	5.145997420186177e-05	TN
0	0.05922897905111313	TN
0	0.22518959641456604	TN
0	0.020256686955690384	TN
0	0.005358945578336716	TN
0	0.4103256165981293	FP
0	0.22344546020030975	TN
0	0.08330907672643661	TN
0	0.4406683146953583	FP
0	0.1612522006034851	TN
0	0.13579143583774567	TN
0	0.1223641112446785	TN
0	0.411509245634079	FP
0	0.3011148273944855	TN
0	0.00019257294479757547	TN
0	0.0021799681708216667	TN
0	9.464818140259013e-05	TN
0	0.004037471488118172	TN
0	0.005735856480896473	TN
0	0.008325335569679737	TN
0	0.021797148510813713	TN
0	0.0025903829373419285	TN
0	0.022743752226233482	TN
0	0.06507133692502975	TN
0	0.0044065057300031185	TN
0	0.002033101860433817	TN
0	0.16866730153560638	TN
0	0.035637591034173965	TN
0	0.001153905177488923	TN
0	0.0005228775553405285	TN
0	0.04415791481733322	TN
0	0.15908877551555634	TN
0	0.1504710614681244	TN
0	0.2591104209423065	TN
0	0.12425782531499863	TN
0	0.27570807933807373	TN
0	0.22021260857582092	TN
0	0.09422267973423004	TN
0	0.0011356247123330832	TN
0	0.11164259910583496	TN
0	0.013844052329659462	TN
0	0.009947787038981915	TN
0	0.22444671392440796	TN
0	0.3602738678455353	TN
0	0.00919339805841446	TN
0	0.013225012458860874	TN
0	0.020817432552576065	TN
0	0.16760507225990295	TN
0	0.011899369768798351	TN
0	0.3328304588794708	TN
1	0.1789076030254364	FN
0	0.19519981741905212	TN
0	0.005736852064728737	TN
0	0.22250095009803772	TN
1	0.1834903210401535	FN
0	0.0036856336519122124	TN
0	0.4293501079082489	FP
0	0.1806444227695465	TN
0	0.30122408270835876	TN
0	0.001572138862684369	TN
0	0.04238361865282059	TN
0	0.0006112995324656367	TN
0	0.00011927694868063554	TN
0	9.761203546077013e-05	TN
0	0.009616461582481861	TN
0	0.0012601898051798344	TN
0	0.00034815986873582006	TN
0	5.60720800422132e-05	TN
0	0.027354391291737556	TN
0	0.025891635566949844	TN
0	0.04171084240078926	TN
0	0.11046463996171951	TN
0	0.17377527058124542	TN
0	0.055468976497650146	TN
0	0.18064452707767487	TN
0	0.07902175188064575	TN
0	0.12188214808702469	TN
0	0.02437855862081051	TN
0	0.1717037409543991	TN
0	0.0035420656204223633	TN
0	0.022329116240143776	TN
0	0.03430335968732834	TN
0	0.03818540275096893	TN
0	0.01940174028277397	TN
0	0.5405983924865723	FP
0	0.1355937123298645	TN
0	2.4664597731316462e-05	TN
0	0.004785748664289713	TN
1	0.0033523873426020145	FN
1	0.16028578579425812	FN
0	0.01674247346818447	TN
0	0.10071257501840591	TN
1	0.06110893189907074	FN
0	0.05114522948861122	TN
0	0.004721175879240036	TN
0	0.08031212538480759	TN
0	0.1226663812994957	TN
0	0.24788330495357513	TN
0	0.0016324135940521955	TN
0	0.35308459401130676	TN
0	0.4608522653579712	FP
0	0.15778519213199615	TN
0	0.01497195940464735	TN
0	0.0008516791858710349	TN
0	1.3267841723063611e-06	TN
0	0.0006351625197567046	TN
0	0.16458691656589508	TN
0	0.10030253231525421	TN
0	0.00010511656728340313	TN
0	0.05177076905965805	TN
0	0.026683349162340164	TN
0	0.055460963398218155	TN
0	0.00031513904104940593	TN
0	6.356472681545711e-07	TN
0	0.022681759670376778	TN
0	0.0006272337632253766	TN
0	0.001072774757631123	TN
0	0.00019789680663961917	TN
0	0.09003636986017227	TN
0	0.001562870224006474	TN
0	0.030868876725435257	TN
0	0.10629598796367645	TN
0	0.3381529748439789	TN
0	0.027036909013986588	TN
0	4.9981641495833173e-05	TN
0	2.7916459657717496e-05	TN
0	0.019966164603829384	TN
0	0.0001002828503260389	TN
0	0.03078962117433548	TN
0	0.12279900163412094	TN
0	0.0008380344952456653	TN
0	0.004214505199342966	TN
0	0.0017282383050769567	TN
0	0.004751903936266899	TN
0	0.19143369793891907	TN
0	0.003892631037160754	TN
0	0.030794475227594376	TN
0	0.02498016320168972	TN
0	0.20918314158916473	TN
0	0.0003434960963204503	TN
0	0.00046485598431900144	TN
0	0.010379210114479065	TN
0	0.18475086987018585	TN
0	0.45420458912849426	FP
0	0.24863681197166443	TN
0	0.017160456627607346	TN
0	0.3670191466808319	TN
0	0.24366289377212524	TN
0	0.08530494570732117	TN
0	0.21235020458698273	TN
0	0.419834703207016	FP
0	0.10540628433227539	TN
0	0.2688046395778656	TN
0	0.1611521691083908	TN
0	0.13579143583774567	TN
0	0.1053936555981636	TN
0	0.008840007707476616	TN
0	0.32028689980506897	TN
0	0.28751811385154724	TN
0	0.1676052063703537	TN
0	0.08390801399946213	TN
0	0.20762404799461365	TN
0	0.03554249927401543	TN
0	0.07544487714767456	TN
0	0.07950923591852188	TN
0	0.12722815573215485	TN
0	0.02858620323240757	TN
0	0.0047712987288832664	TN
0	0.03241967782378197	TN
0	0.025637393817305565	TN
0	0.13244642317295074	TN
0	0.11481193453073502	TN
0	0.2009124606847763	TN
0	0.22217826545238495	TN
0	0.21324001252651215	TN
0	0.0960165485739708	TN
0	0.20096659660339355	TN
0	0.12893423438072205	TN
0	0.12162047624588013	TN
0	0.0009024436585605145	TN
0	0.02265203185379505	TN
0	0.08434927463531494	TN
0	0.19601191580295563	TN
0	0.07228264212608337	TN
0	0.11525939404964447	TN
0	0.09989121556282043	TN
0	0.0005278767785057425	TN
0	0.3160583972930908	TN
0	0.20974062383174896	TN
0	0.17395733296871185	TN
0	4.136528878007084e-05	TN
0	0.014725861139595509	TN
0	0.10655564814805984	TN
0	0.18064439296722412	TN
0	0.04083441570401192	TN
0	0.22172030806541443	TN
0	0.20096659660339355	TN
0	0.18064439296722412	TN
0	0.06211734190583229	TN
0	0.15564978122711182	TN
0	0.14732545614242554	TN
0	0.04330803453922272	TN
0	0.005817984696477652	TN
0	0.07100217789411545	TN
0	0.018402090296149254	TN
0	0.1960287094116211	TN
0	0.0003419943095650524	TN
0	0.010996506549417973	TN
0	0.0004575864877551794	TN
0	0.0032679354771971703	TN
0	0.08675122261047363	TN
0	0.20543117821216583	TN
0	0.24864064157009125	TN
0	0.199493870139122	TN
0	0.4059428572654724	FP
0	0.21262528002262115	TN
0	0.36601242423057556	TN
0	0.17385444045066833	TN
0	0.27878350019454956	TN
0	0.2535693347454071	TN
0	0.05334972217679024	TN
0	0.03152858838438988	TN
0	0.13967114686965942	TN
0	0.09605376422405243	TN
0	0.20001955330371857	TN
0	0.3160683810710907	TN
0	0.21251915395259857	TN
0	0.052714332938194275	TN
0	0.011068161576986313	TN
0	0.024811817333102226	TN
0	0.14637093245983124	TN
0	0.13579143583774567	TN
1	0.017017656937241554	FN
0	0.26225942373275757	TN
0	0.0057992758229374886	TN
0	0.08080967515707016	TN
0	0.2351590096950531	TN
0	0.5497798919677734	FP
0	0.16760507225990295	TN
0	0.24816487729549408	TN
0	0.0051378486678004265	TN
0	0.1806444227695465	TN
0	0.1776641309261322	TN
0	0.10953152924776077	TN
0	0.16293901205062866	TN
0	0.22822517156600952	TN
0	0.05315062776207924	TN
0	0.130107581615448	TN
0	0.10173829644918442	TN
0	0.010192020796239376	TN
0	0.039740871638059616	TN
0	0.016070518642663956	TN
0	0.029069578275084496	TN
0	0.013247370719909668	TN
0	0.013451255857944489	TN
0	1.0851561000890797e-06	TN
0	0.0003042684984393418	TN
0	0.004601484164595604	TN
0	0.0037175577599555254	TN
0	5.104636784381e-06	TN
0	5.824787149322219e-05	TN
0	0.022880958393216133	TN
0	0.20210108160972595	TN
0	0.0033027424942702055	TN
0	0.01631826162338257	TN
0	0.00029762941994704306	TN
0	0.006388907786458731	TN
0	0.0004783773038070649	TN
0	0.002121049677953124	TN
0	0.0020943167619407177	TN
0	4.4836397137260064e-05	TN
0	0.0005546448519453406	TN
0	6.585817754967138e-05	TN
0	0.008266029879450798	TN
0	0.0010572622995823622	TN
0	0.013829757459461689	TN
0	0.08118719607591629	TN
0	0.01891155168414116	TN
0	0.02117301896214485	TN
0	0.010698581114411354	TN
0	0.00695799058303237	TN
0	0.17483094334602356	TN
0	0.06980830430984497	TN
0	0.04631790891289711	TN
0	0.01005098782479763	TN
0	0.25507715344429016	TN
0	0.0070345778949558735	TN
0	0.01606730744242668	TN
0	0.07037388533353806	TN
0	0.0015226500108838081	TN
0	0.03450901806354523	TN
0	0.00013531805598177016	TN
0	0.407306045293808	FP
0	0.0007868242100812495	TN
0	0.07459286600351334	TN
0	0.37741920351982117	TN
0	0.09601708501577377	TN
0	0.014335185289382935	TN
0	0.04919910803437233	TN
0	0.24937957525253296	TN
0	2.0949046302121133e-05	TN
0	0.5853596925735474	FP
0	0.04811973124742508	TN
0	0.00040065348730422556	TN
0	2.3098561996448552e-06	TN
0	0.0003893909160979092	TN
0	0.007776400074362755	TN
0	0.00011138468107674271	TN
0	0.012389875017106533	TN
0	0.3132406175136566	TN
0	0.05052608996629715	TN
0	0.1335121989250183	TN
0	0.1342989206314087	TN
0	0.003687262302264571	TN
0	0.25930139422416687	TN
0	0.1156790629029274	TN
0	0.11488700658082962	TN
0	0.7988828420639038	FP
0	0.3565044403076172	TN
0	0.006919787731021643	TN
0	0.545807957649231	FP
0	0.13065597414970398	TN
0	0.004832766484469175	TN
0	0.0005235258722677827	TN
0	0.0014926815638318658	TN
0	0.0010939122876152396	TN
0	0.3160583972930908	TN
0	0.121628038585186	TN
0	0.03072839230298996	TN
0	0.03559049218893051	TN
0	0.07092330604791641	TN
0	0.018150951713323593	TN
0	0.0014943740097805858	TN
0	0.023089995607733727	TN
0	0.049186889082193375	TN
0	0.012406766414642334	TN
0	0.07277388125658035	TN
0	0.07990683615207672	TN
0	0.0036257572937756777	TN
0	1.9292665456305258e-05	TN
0	0.05732700228691101	TN
0	0.000671747257001698	TN
0	0.010749508626759052	TN
0	0.0019941553473472595	TN
0	0.004052150994539261	TN
0	0.00030941469594836235	TN
0	6.207541446201503e-05	TN
0	0.0431794598698616	TN
0	0.20692698657512665	TN
0	0.10669749975204468	TN
0	0.07955741137266159	TN
0	0.09601650387048721	TN
0	0.004186734557151794	TN
0	0.24937957525253296	TN
0	0.04928300157189369	TN
0	0.03830796852707863	TN
0	0.07950923591852188	TN
0	0.07050126791000366	TN
0	0.013203635811805725	TN
0	0.0014861199306324124	TN
0	0.0029711483512073755	TN
0	0.09703326225280762	TN
0	0.07579225301742554	TN
0	0.2839438319206238	TN
0	0.3358992338180542	TN
0	0.13316477835178375	TN
0	0.2065643072128296	TN
0	0.24864232540130615	TN
0	0.10862047225236893	TN
0	0.001734898192808032	TN
0	0.05964226275682449	TN
0	0.1017049178481102	TN
0	0.24954812228679657	TN
0	0.005962345749139786	TN
0	0.22356624901294708	TN
0	0.3040218651294708	TN
0	0.020766153931617737	TN
0	0.05358005315065384	TN
0	0.3352785110473633	TN
0	0.016810959205031395	TN
0	0.021082105115056038	TN
0	0.19966110587120056	TN
0	0.1675407588481903	TN
0	0.011431318707764149	TN
0	0.014343366026878357	TN
0	0.0019440972246229649	TN
0	0.17680111527442932	TN
0	0.11819242686033249	TN
0	0.0029397488106042147	TN
0	0.031030118465423584	TN
0	0.22214938700199127	TN
0	0.20957855880260468	TN
0	0.019519498571753502	TN
0	0.18370869755744934	TN
0	0.06334161013364792	TN
0	0.05552409216761589	TN
0	0.09046107530593872	TN
0	0.06115460768342018	TN
0	0.014588424004614353	TN
0	0.4487961232662201	FP
0	0.16760507225990295	TN
0	0.042390722781419754	TN
0	0.4082399606704712	FP
0	0.4394155442714691	FP
0	0.20076055824756622	TN
0	0.4732755124568939	FP
0	0.24844945967197418	TN
0	0.35410958528518677	TN
0	0.21204811334609985	TN
0	0.10003901273012161	TN
0	0.13078586757183075	TN
0	0.2277996689081192	TN
0	0.07718666642904282	TN
0	0.0005672002444043756	TN
0	0.10994119197130203	TN
0	0.10159597545862198	TN
0	0.02155260741710663	TN
0	0.011254372075200081	TN
0	0.07241987437009811	TN
0	0.04720690846443176	TN
0	0.08993793278932571	TN
0	0.0011383291566744447	TN
0	0.24864067137241364	TN
0	0.028464356437325478	TN
0	0.01506178081035614	TN
0	7.45820434531197e-05	TN
0	0.11463342607021332	TN
0	0.06753059476613998	TN
0	0.20096659660339355	TN
0	0.47485074400901794	FP
0	0.06324730068445206	TN
0	0.08119089901447296	TN
0	0.0034183315001428127	TN
0	0.0010813670232892036	TN
0	0.0006438340642489493	TN
0	0.0016102805966511369	TN
0	0.005843117833137512	TN
0	0.002166484482586384	TN
